timestamp,open,high,low,close,volume,datetime
1776217800000,618.59,620.36,618.55,618.9,8936.71,2026-04-15 01:50:00
1776218100000,618.89,620.08,618.69,619.79,3821.13,2026-04-15 01:55:00
1776218400000,619.79,619.79,619.33,619.45,1525.25,2026-04-15 02:00:00
1776218700000,619.44,619.45,619.09,619.13,564.08,2026-04-15 02:05:00
1776219000000,619.12,619.52,618.95,619.51,1083.88,2026-04-15 02:10:00
1776219300000,619.52,620.15,619.4,619.64,1573.64,2026-04-15 02:15:00
1776219600000,619.64,619.77,618.51,618.59,1822.65,2026-04-15 02:20:00
1776219900000,618.58,618.62,617.53,617.76,2020.76,2026-04-15 02:25:00
1776220200000,617.76,617.77,616.11,616.18,2322.92,2026-04-15 02:30:00
1776220500000,616.18,616.41,615.79,616.21,2413.44,2026-04-15 02:35:00
1776220800000,616.2,616.66,616.01,616.65,1128.29,2026-04-15 02:40:00
1776221100000,616.64,616.66,615.75,615.76,1372.86,2026-04-15 02:45:00
1776221400000,615.76,616.19,615.76,616.07,930.11,2026-04-15 02:50:00
1776221700000,616.07,616.68,616.07,616.46,917.73,2026-04-15 02:55:00
1776222000000,616.45,616.5,616.01,616.29,850.59,2026-04-15 03:00:00
1776222300000,616.28,616.37,616.02,616.08,576.56,2026-04-15 03:05:00
1776222600000,616.07,616.08,615.65,615.7,1016.11,2026-04-15 03:10:00
1776222900000,615.7,615.91,615.41,615.9,788.27,2026-04-15 03:15:00
1776223200000,615.89,616.83,615.89,616.63,924.64,2026-04-15 03:20:00
1776223500000,616.64,616.87,616.46,616.46,521.16,2026-04-15 03:25:00
1776223800000,616.47,616.89,616.35,616.56,613.23,2026-04-15 03:30:00
1776224100000,616.55,616.62,615.82,616.01,896.16,2026-04-15 03:35:00
1776224400000,616.02,616.02,615.48,615.76,612.12,2026-04-15 03:40:00
1776224700000,615.76,615.81,615.52,615.62,476.15,2026-04-15 03:45:00
1776225000000,615.62,616.04,615.62,615.92,457.59,2026-04-15 03:50:00
1776225300000,615.92,616.62,615.91,616.5,530.44,2026-04-15 03:55:00
1776225600000,616.5,617.58,616.27,617.24,1562.04,2026-04-15 04:00:00
1776225900000,617.24,617.28,616.6,616.73,563.1,2026-04-15 04:05:00
1776226200000,616.72,617.09,616.41,616.56,1078.25,2026-04-15 04:10:00
1776226500000,616.56,616.69,615.93,615.93,647.56,2026-04-15 04:15:00
1776226800000,615.94,615.94,615.57,615.75,672.42,2026-04-15 04:20:00
1776227100000,615.74,615.76,615.13,615.13,1176.09,2026-04-15 04:25:00
1776227400000,615.13,615.34,614.76,614.88,1041.27,2026-04-15 04:30:00
1776227700000,614.87,615.54,614.87,615.03,1064.87,2026-04-15 04:35:00
1776228000000,615.04,615.37,614.94,615.15,826.77,2026-04-15 04:40:00
1776228300000,615.16,615.3,614.5,615.27,1716.06,2026-04-15 04:45:00
1776228600000,615.27,615.65,615.05,615.31,627.0,2026-04-15 04:50:00
1776228900000,615.31,615.67,615.05,615.66,954.49,2026-04-15 04:55:00
1776229200000,615.66,616.67,615.58,616.15,1950.11,2026-04-15 05:00:00
1776229500000,616.15,616.15,615.3,615.54,1174.34,2026-04-15 05:05:00
1776229800000,615.53,615.71,615.45,615.45,491.5,2026-04-15 05:10:00
1776230100000,615.45,615.71,615.33,615.67,759.85,2026-04-15 05:15:00
1776230400000,615.67,615.68,614.54,615.01,1256.12,2026-04-15 05:20:00
1776230700000,615.0,615.27,614.74,614.87,958.81,2026-04-15 05:25:00
1776231000000,614.88,615.08,614.38,615.07,1601.84,2026-04-15 05:30:00
1776231300000,615.07,615.08,613.77,613.77,3204.17,2026-04-15 05:35:00
1776231600000,613.77,614.13,613.45,613.56,2818.65,2026-04-15 05:40:00
1776231900000,613.56,613.98,613.41,613.67,1628.43,2026-04-15 05:45:00
1776232200000,613.68,613.76,613.38,613.68,1245.09,2026-04-15 05:50:00
1776232500000,613.68,614.04,613.53,613.73,1757.97,2026-04-15 05:55:00
1776232800000,613.73,613.79,613.18,613.4,2060.84,2026-04-15 06:00:00
1776233100000,613.41,614.06,613.41,614.03,666.92,2026-04-15 06:05:00
1776233400000,614.03,614.82,614.02,614.56,1335.54,2026-04-15 06:10:00
1776233700000,614.56,615.02,614.56,614.74,841.66,2026-04-15 06:15:00
1776234000000,614.73,614.91,614.23,614.41,2025.11,2026-04-15 06:20:00
1776234300000,614.4,614.41,614.04,614.04,291.79,2026-04-15 06:25:00
1776234600000,614.05,614.84,614.01,614.55,1488.18,2026-04-15 06:30:00
1776234900000,614.55,615.05,614.45,614.73,691.94,2026-04-15 06:35:00
1776235200000,614.72,615.03,614.72,614.98,475.6,2026-04-15 06:40:00
1776235500000,614.98,615.33,614.98,615.16,588.03,2026-04-15 06:45:00
1776235800000,615.16,615.48,614.73,614.79,1271.68,2026-04-15 06:50:00
1776236100000,614.8,614.82,614.51,614.53,769.59,2026-04-15 06:55:00
1776236400000,614.53,614.9,614.53,614.79,839.0,2026-04-15 07:00:00
1776236700000,614.79,614.84,614.23,614.35,1019.37,2026-04-15 07:05:00
1776237000000,614.36,614.83,614.35,614.58,1630.91,2026-04-15 07:10:00
1776237300000,614.59,614.61,613.0,613.46,3366.88,2026-04-15 07:15:00
1776237600000,613.46,613.46,612.9,612.9,3004.95,2026-04-15 07:20:00
1776237900000,612.91,612.91,612.28,612.62,3494.1,2026-04-15 07:25:00
1776238200000,612.62,612.95,612.41,612.74,1685.74,2026-04-15 07:30:00
1776238500000,612.73,613.13,612.36,612.37,1374.53,2026-04-15 07:35:00
1776238800000,612.37,612.42,611.68,611.87,2651.37,2026-04-15 07:40:00
1776239100000,611.87,611.88,611.02,611.85,4255.3,2026-04-15 07:45:00
1776239400000,611.86,612.08,611.05,611.66,2852.92,2026-04-15 07:50:00
1776239700000,611.67,612.01,611.5,611.92,906.09,2026-04-15 07:55:00
1776240000000,611.93,611.96,611.01,611.44,2013.0,2026-04-15 08:00:00
1776240300000,611.44,611.9,610.84,611.24,2756.84,2026-04-15 08:05:00
1776240600000,611.23,612.62,611.2,612.33,1392.51,2026-04-15 08:10:00
1776240900000,612.34,612.37,611.68,611.95,1086.13,2026-04-15 08:15:00
1776241200000,611.94,612.57,611.94,612.41,1276.96,2026-04-15 08:20:00
1776241500000,612.42,613.45,612.41,613.44,2275.3,2026-04-15 08:25:00
1776241800000,613.44,614.59,613.42,614.51,1550.51,2026-04-15 08:30:00
1776242100000,614.5,615.26,614.5,614.58,2388.54,2026-04-15 08:35:00
1776242400000,614.59,615.04,614.58,614.85,651.68,2026-04-15 08:40:00
1776242700000,614.85,614.85,614.38,614.74,774.28,2026-04-15 08:45:00
1776243000000,614.74,615.18,614.41,614.94,2042.74,2026-04-15 08:50:00
1776243300000,614.94,615.16,614.78,614.78,740.72,2026-04-15 08:55:00
1776243600000,614.78,615.16,614.11,614.71,1092.63,2026-04-15 09:00:00
1776243900000,614.7,615.0,614.48,614.68,576.16,2026-04-15 09:05:00
1776244200000,614.67,615.21,614.02,615.02,2600.93,2026-04-15 09:10:00
1776244500000,615.01,615.12,614.52,614.69,497.36,2026-04-15 09:15:00
1776244800000,614.7,615.0,614.62,614.85,591.29,2026-04-15 09:20:00
1776245100000,614.84,615.0,614.21,614.6,647.03,2026-04-15 09:25:00
1776245400000,614.59,615.46,614.59,615.3,989.27,2026-04-15 09:30:00
1776245700000,615.3,616.22,615.18,615.31,1353.05,2026-04-15 09:35:00
1776246000000,615.31,615.96,615.26,615.75,1054.36,2026-04-15 09:40:00
1776246300000,615.76,616.06,615.48,615.63,604.61,2026-04-15 09:45:00
1776246600000,615.63,615.97,615.62,615.81,668.02,2026-04-15 09:50:00
1776246900000,615.81,616.14,615.68,615.84,789.28,2026-04-15 09:55:00
1776247200000,615.84,616.57,615.77,616.26,1220.02,2026-04-15 10:00:00
1776247500000,616.25,618.46,616.24,617.89,3620.56,2026-04-15 10:05:00
1776247800000,617.88,618.38,617.88,618.36,1613.05,2026-04-15 10:10:00
1776248100000,618.35,618.38,617.47,617.84,3567.08,2026-04-15 10:15:00
1776248400000,617.85,618.0,617.52,617.78,1133.9,2026-04-15 10:20:00
1776248700000,617.79,618.2,616.95,617.13,2797.12,2026-04-15 10:25:00
1776249000000,617.12,617.12,616.45,616.76,1739.28,2026-04-15 10:30:00
1776249300000,616.77,616.99,616.26,616.82,1170.57,2026-04-15 10:35:00
1776249600000,616.82,618.0,616.68,618.0,2749.06,2026-04-15 10:40:00
1776249900000,618.0,619.0,617.95,618.51,3427.63,2026-04-15 10:45:00
1776250200000,618.51,618.6,617.89,618.01,1057.01,2026-04-15 10:50:00
1776250500000,618.01,618.42,617.31,617.42,2522.07,2026-04-15 10:55:00
1776250800000,617.41,618.0,617.41,617.91,1307.53,2026-04-15 11:00:00
1776251100000,617.91,618.21,617.6,618.04,777.71,2026-04-15 11:05:00
1776251400000,618.03,619.09,617.92,618.62,1787.73,2026-04-15 11:10:00
1776251700000,618.61,618.62,617.87,618.29,1298.77,2026-04-15 11:15:00
1776252000000,618.29,618.5,617.88,618.49,1166.04,2026-04-15 11:20:00
1776252300000,618.49,619.0,618.4,618.74,1670.17,2026-04-15 11:25:00
1776252600000,618.75,619.38,618.61,619.08,1456.86,2026-04-15 11:30:00
1776252900000,619.09,619.58,619.09,619.2,1575.67,2026-04-15 11:35:00
1776253200000,619.2,619.26,618.94,619.15,963.59,2026-04-15 11:40:00
1776253500000,619.16,621.21,619.07,620.4,7547.37,2026-04-15 11:45:00
1776253800000,620.41,620.67,620.08,620.36,4190.58,2026-04-15 11:50:00
1776254100000,620.36,620.47,619.98,620.15,1539.1,2026-04-15 11:55:00
